order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
FE4E0AFE,4b656c76696e2057696c6c69616d73554b,Kelvin Williams,1067,Action Figure,Toys,Bank Transfer,2,19.39,2024-01-14T03:50:19.000-08:00,UK,Manchester,Amazon,9662B98F,Y,
6F6716EB,4d61727920526565644765726d616e79,Mary Reed,1126,Camping Tent,Sporting Goods,Paypal,4,199.99,2024-12-08T14:36:35.000-08:00,Germany,Berlin,Walmart,73C4FD4C,Y,
B6357B08,4a756c69616e2044616666696e555341,Julian Daffin,1081,Dinosaur Toy,Toys,Bank Transfer,2,33.94,2024-03-05T07:31:16.000-08:00,USA,Los Angeles,Amazon,61B21175,Y,
CDE1A3D2,5072697363696c6c612044656c617472696e696461644765726d616e79,Priscilla Delatrinidad,1136,Football,Sporting Goods,Paypal,1,24.24,2024-06-14T20:49:38.000-07:00,Germany,Hamburg,Amazon,9C177637,Y,
26DDCD5F,456477617264205475726e65724a6170616e,Edward Turner,1088,Self-Help Guide,Books,Card,1,19.99,2024-12-25T14:04:34.000-08:00,Japan,Nagoya,Walmart,623041CB,Y,
CDF183F9,4a61736f6e204275726b657474555341,Jason Burkett,1128,Yoga Mat,Sporting Goods,Card,3,33.94,2024-10-07T14:51:28.000-07:00,USA,Houston,Amazon,EDD728D7,Y,
55ADFC97,416e67656c20506f696e746572496e646961,Angel Pointer,1111,Level Tool,Tools,Card,2,59.99,2024-08-25T15:46:29.000-07:00,India,Hyderabad,Walmart,FB843821,Y,
AD6CED68,426574747920436f78496e646961,Betty Cox,1075,Building Blocks,Toys,Paypal,3,19.99,2024-07-19T11:51:13.000-07:00,India,Mumbai,Walmart,5ED432AD,N,Fraud
AEA7B59B,42656174726963652043686176657a555341,Beatrice Chavez,1047,Robot Vacuum Cleaner,Home Appliances,Paypal,1,484.99,2024-07-05T10:32:01.000-07:00,USA,Los Angeles,Amazon,FC73E49D,Y,
6C39BC9B,537461636579204869636b73555341,Stacey Hicks,1091,Travel Guide,Books,Card,1,14.54,2024-03-26T14:14:02.000-07:00,USA,Chicago,Amazon,CA0D4467,Y,
4E25EB3D,4d61727920486f77656c6c555341,Mary Howell,1081,Dinosaur Toy,Toys,Card,1,33.94,2024-10-04T15:03:39.000-07:00,USA,New York,Amazon,0DF790DC,Y,
68910FEB,4c6f727261696e65204c6f6e67555341,Lorraine Long,1095,Language Learning Book,Books,Card,3,29.09,2024-03-04T03:49:40.000-08:00,USA,Los Angeles,Amazon,0779B563,Y,
99777CCE,457665726574742056617567686e555341,Everett Vaughn,1070,Puzzle Game,Toys,Card,2,29.09,2024-08-21T14:16:51.000-07:00,USA,Houston,Amazon,DA05CD0D,N,Insufficent Funds
68A41E48,4761696c20576f6c6665555341,Gail Wolfe,1110,Power Saw,Tools,Card,1,308.99,2024-07-04T17:36:10.000-07:00,USA,Houston,Target,76F605B3,Y,
8FC6B299,4a656e6e696665722043686176657a555341,Jennifer Chavez,1003,Laptop,Electronics,Card,3,1029.99,2024-11-09T07:44:29.000-08:00,USA,Chicago,Target,270F403E,Y,
CC239266,54616e697368612048656d555341,Tanisha Hem,1111,Level Tool,Tools,Apple Pay,2,58.19,2024-09-22T20:34:42.000-07:00,USA,Phoenix,Amazon,413FF24F,Y,
7BEDF754,4d69636861656c20536d6974684a6170616e,Michael Smith,1057,Washing Machine,Home Appliances,Card,2,290.99,2024-11-17T11:40:14.000-08:00,Japan,Sapporo,Amazon,CB1B0685,Y,
8F04454A,4a616e6574204a6f686e736f6e554b,Janet Johnson,1136,Football,Sporting Goods,Card,3,24.24,2024-05-29T09:40:40.000-07:00,UK,,Amazon,012DEEE3,Y,
9E4D3C1D,57696c6c69616d20436f6c6c696e734a6170616e,William Collins,1081,Dinosaur Toy,Toys,Bank Transfer,2,36.04,2024-10-06T04:06:33.000-07:00,Japan,Osaka,Target,D8A0BE17,Y,
8BCA97F0,44617669642044697269656e7a6f555341,David Dirienzo,1088,Self-Help Guide,Books,Card,3,19.39,2024-02-07T09:58:41.000-08:00,USA,Chicago,Amazon,0FF28033,N,Fraud
24E2EB21,4161726f6e2054696e6c6579555341,Aaron Tinley,1098,Business Strategy Book,Books,Bank Transfer,2,15.44,2024-09-14T09:50:05.000-07:00,USA,New York,Target,6EE6F124,Y,
CB555138,4a65727279204c696768746e65724a6170616e,Jerry Lightner,1098,Business Strategy Book,Books,Card,1,14.54,2024-11-23T04:30:15.000-08:00,Japan,Yokohama,Amazon,F9739CD7,Y,
BD3F95B9,4a6f616e6e65204b61726e6573555341,Joanne Karnes,1126,Camping Tent,Sporting Goods,Card,1,199.99,2024-05-07T12:26:02.000-07:00,USA,Chicago,Walmart,888D17DE,Y,
CF788CC0,4d69636861656c204d616473656e555341,Michael Madsen,1027,Denim Jeans,Clothing,Apple Pay,6,48.49,2024-10-13T22:37:53.000-07:00,USA,Chicago,Amazon,B1008068,Y,
05DC1E82,4164616d205a686f75555341,Adam Zhou,1053,Dishwasher,Home Appliances,Apple Pay,2,387.99,2024-11-07T13:58:37.000-08:00,USA,Phoenix,Amazon,2947CAA1,Y,
B153A8CD,4a6f686e6e7920596f756e674765726d616e79,Johnny Young,1055,Steam Iron,Home Appliances,Card,1,96.99,2024-08-25T15:49:44.000-07:00,Germany,Cologne,Amazon,9A88235E,Y,
6569E9E9,4a6f616e6e204c61666f6e7461696e65555341,Joann Lafontaine,1058,Refrigerator,Home Appliances,Paypal,1,617.99,2024-09-24T14:40:47.000-07:00,USA,Chicago,Target,A0343A82,Y,
430CEE08,44656c62657274204c65776973555341,Delbert Lewis,1135,Fishing Rod,Sporting Goods,Paypal,4,61.79,2024-08-21T07:28:37.000-07:00,USA,Chicago,Target,F738D705,Y,
D32BD307,526f736574746120436875726368496e646961,Rosetta Church,1016,Drone Camera,Electronics,Card,1,969.99,2024-12-14T17:23:59.000-08:00,India,Bangalore,Amazon,582F3C09,Y,
7059165F,5061756c61204761696e6579555341,Paula Gainey,1017,Digital Camera,Electronics,Card,2,678.99,2024-11-22T06:28:02.000-08:00,USA,Chicago,Amazon,C6B5F3CB,Y,
620DBB70,4368726973746f70686572204d6361666565555341,Christopher Mcafee,1064,Rice Cooker,Home Appliances,Apple Pay,1,92.69,2024-11-15T17:01:49.000-08:00,USA,Los Angeles,Target,6E54C9C0,Y,
F3DC2CA6,4465627261205069636b6572696e67555341,Debra Pickering,1034,Swimwear,Clothing,Apple Pay,7,20.59,2024-04-13T18:50:15.000-07:00,USA,Chicago,Target,F375667B,Y,
9647DB7D,52616661656c2042616c6c617264555341,Rafael Ballard,1069,Remote Control Car,Toys,Card,2,82.39,2024-02-03T13:46:36.000-08:00,USA,Phoenix,Target,D58A929F,Y,
F6808C34,4d61727920526f73656e555341,Mary Rosen,1001,Smartphone,Electronics,Apple Pay,3,775.99,2024-06-06T03:06:24.000-07:00,USA,Phoenix,Amazon,DC919FB8,Y,
5543ED98,4572696e20476f756768555341,Erin Gough,1116,Socket Set,Tools,Bank Transfer,2,48.49,2024-01-19T09:51:24.000-08:00,USA,Los Angeles,Amazon,B1BCD38F,Y,
9DB3E58A,4d617279204d6f6e6465736972555341,Mary Mondesir,1064,Rice Cooker,Home Appliances,Card,2,87.29,2024-11-13T09:16:08.000-08:00,USA,Phoenix,Amazon,7A774205,Y,
4D3473AF,456c697a6162657468204361726e65676965555341,Elizabeth Carnegie,1083,Drawing Kit,Toys,Paypal,3,30.89,2024-01-05T13:34:02.000-08:00,USA,Chicago,Target,0523370A,Y,
36C396D2,416e67656c6120487566666d616e555341,Angela Huffman,1091,Travel Guide,Books,Card,1,14.99,2024-10-09T16:39:25.000-07:00,USA,New York,Walmart,1CCB87AA,Y,
1D7EE4E8,4361726f6c2042616262555341,Carol Babb,1018,Fitness Tracker,Electronics,Paypal,2,205.99,2024-10-13T07:23:32.000-07:00,USA,Chicago,Target,87F646CA,Y,
0C5904D6,526f62657274204d696c6c6572555341,Robert Miller,1050,Coffee Maker,Home Appliances,Paypal,2,193.99,2024-04-16T13:38:13.000-07:00,USA,New York,Amazon,C58CDA4E,Y,
56C5ABA0,4b617279204469636b736f6e555341,Kary Dickson,1029,Running Shoes,Clothing,Card,3,92.69,2024-12-23T14:11:23.000-08:00,USA,Phoenix,Target,B00966C3,N,Incorrect Inforamtion
55D03ECB,436872697374696e6120576f6c666f72644a6170616e,Christina Wolford,1019,4K TV,Electronics,Apple Pay,1,823.99,2024-10-09T22:43:31.000-07:00,Japan,Yokohama,Target,3C9C6271,Y,
09B40766,4b6174686572696e6520507572766973555341,Katherine Purvis,1026,Cotton T-Shirt,Clothing,Card,6,19.39,2024-11-29T04:30:27.000-08:00,USA,New York,Amazon,6E8A7D91,Y,
F8D621A1,526567696e616c6420446f776e6965496e646961,Reginald Downie,1016,Drone Camera,Electronics,Card,1,1029.99,2024-11-05T19:54:10.000-08:00,India,Mumbai,Target,B67262D0,Y,
316D5DDE,4d6172696f6e2057697363686d65796572555341,Marion Wischmeyer,1036,Sneakers,Clothing,Card,8,96.99,2024-11-20T01:44:26.000-08:00,USA,Los Angeles,Amazon,BC16FF4C,Y,
54D295DB,54686f6d617320506174656c555341,Thomas Patel,1036,Sneakers,Clothing,Apple Pay,2,96.99,2024-03-15T12:59:18.000-07:00,USA,Los Angeles,Amazon,DD35CA4C,Y,
0DB96F4B,4a657373696361205365646c6f636b554b,Jessica Sedlock,1092,Children's Storybook,Books,Apple Pay,3,20.59,2024-03-10T19:31:46.000-07:00,UK,Manchester,Target,31CB1450,Y,
03A30454,53746576656e20436f626c65555341,Steven Coble,1091,Travel Guide,Books,Apple Pay,2,15.44,2024-04-07T11:36:01.000-07:00,USA,Los Angeles,Target,2A7E1733,Y,
E626CB96,47656f72676520466f78555341,George Fox,1099,Fitness & Nutrition Guide,Books,Paypal,1,30.89,2024-04-20T20:52:02.000-07:00,USA,Phoenix,Target,C04607F5,Y,
F5DE668F,526f73656d617279204d6f72726f774765726d616e79,Rosemary Morrow,1140,Skateboard,Sporting Goods,Card,4,51.49,2024-03-31T07:19:17.000-07:00,Germany,Frankfurt,Target,B2ED1695,Y,
33222A77,4c6f756973652052696368617264736f6e555341,Louise Richardson,1003,Laptop,Electronics,Apple Pay,1,969.99,2024-12-17T20:26:34.000-08:00,USA,Los Angeles,Amazon,11743DE8,Y,
66A1140C,57696c6c69616d204d656e7465555341,William Mente,1061,Portable Air Conditioner,Home Appliances,Card,2,99.99,2024-12-13T16:38:56.000-08:00,USA,New York,Walmart,5390D9CC,Y,
506DC52F,4b656c736920577269676874496e646961,Kelsi Wright,1039,Sunglasses,Clothing,Card,4,51.49,2024-03-16T20:36:49.000-07:00,India,Mumbai,Target,B7534124,Y,
B821D78F,4a616d65732041757374696e555341,James Austin,1082,Toy Robot,Toys,Card,2,48.49,2024-02-12T19:14:03.000-08:00,USA,Chicago,Amazon,049DA4DD,Y,
FC6BB837,4d69746368656c6c2042656c696e555341,Mitchell Belin,1095,Language Learning Book,Books,Bank Transfer,3,29.09,2024-04-06T04:27:00.000-07:00,USA,New York,Amazon,E718B6D8,Y,
76E415CF,4d617276612056657264757a636f555341,Marva Verduzco,1021,Smart Light Bulb,Electronics,Card,1,19.39,2024-02-08T07:23:50.000-08:00,USA,Phoenix,Amazon,9F2BD1EC,Y,
522DC9BA,4c65616e6e65204b6f754a6170616e,Leanne Kou,1019,4K TV,Electronics,Card,3,775.99,2024-03-11T13:54:28.000-07:00,Japan,Nagoya,Amazon,4F750762,Y,
F119CB9E,4d69636861656c204c616e68616d555341,Michael Lanham,1144,Golf Clubs,Sporting Goods,Paypal,1,290.99,2024-10-05T06:45:24.000-07:00,USA,Los Angeles,Amazon,66970A99,Y,
97A5C6E7,4265747479204e6f4a6170616e,Betty No,1126,Camping Tent,Sporting Goods,Bank Transfer,1,193.99,2024-11-10T21:19:21.000-08:00,Japan,Tokyo,Amazon,DCB070BD,Y,
4304012E,5374657068616e6965204172616e676f555341,Stephanie Arango,1126,Camping Tent,Sporting Goods,Card,3,199.99,2024-06-08T05:59:24.000-07:00,USA,New York,Walmart,AB2234D7,Y,
72BDBA5D,536861726f6e20487573746f6e555341,Sharon Huston,1024,E-Reader,Electronics,Card,3,89.99,2024-08-27T07:00:20.000-07:00,USA,Chicago,Walmart,6A3217E7,N,Insufficent Funds
54806E98,436861726c65732047616e746e6572555341,Charles Gantner,1018,Fitness Tracker,Electronics,Card,1,193.99,2024-08-03T14:39:32.000-07:00,USA,Houston,Amazon,A89A9B9D,Y,
5B547ACC,547275646920536570756c76656461555341,Trudi Sepulveda,1020,Smart Home Hub,Electronics,Card,3,249.99,2024-02-22T07:35:43.000-08:00,USA,Phoenix,Walmart,E6C86EE1,Y,
8AAE63B1,416d7920576f6f64734a6170616e,Amy Woods,1020,Smart Home Hub,Electronics,Card,1,242.49,2024-06-08T05:44:27.000-07:00,Japan,Nagoya,Amazon,381CF38D,Y,
F93C1C7B,4761727920536b696c6573554b,Gary Skiles,1001,Smartphone,Electronics,Card,1,799.99,2024-07-03T13:39:30.000-07:00,UK,Glasgow,Walmart,DE21A137,Y,
41FFB626,4a6f7365706820536f72656e736f6e555341,Joseph Sorenson,1024,E-Reader,Electronics,Card,1,89.99,2024-04-03T11:10:34.000-07:00,USA,New York,Walmart,CB95CBF1,Y,
50C3488A,4861727279204761757468696572496e646961,Harry Gauthier,1066,Lego Set,Toys,Paypal,3,38.79,2024-05-16T19:30:31.000-07:00,India,Ahmedabad,Amazon,16042D2B,Y,
9682B68C,44656c626572742057696c747365496e646961,Delbert Wiltse,1027,Denim Jeans,Clothing,Card,7,48.49,2024-11-02T16:19:47.000-07:00,India,Hyderabad,Amazon,66FC00F8,Y,
CA30F29B,4e696b692043757274696e555341,Niki Curtin,1119,Utility Knife,Tools,Apple Pay,2,77.59,2024-01-23T13:15:15.000-08:00,USA,Los Angeles,Amazon,27DEF55D,Y,
0E928956,446176696420416e74686f6e79496e646961,David Anthony,1105,Adventure Book,Books,Card,3,29.99,2024-11-10T19:03:05.000-08:00,India,Hyderabad,Walmart,6EBA60CD,Y,
0E928956,446176696420416e74686f6e79496e646961,David Anthony,1105,Adventure Book,Books,Card,3,29.99,2024-11-10T19:03:05.000-08:00,India,Hyderabad,Walmart,6EBA60CD,Y,
E68DE7D5,4a616d6573205661726e6572555341,James Varner,1104,Romantic Novel,Books,Card,3,15.44,2024-11-29T03:20:45.000-08:00,USA,Phoenix,Target,7CA16EC8,Y,
297810B2,43686164204461766973555341,Chad Davis,1081,Dinosaur Toy,Toys,Paypal,1,33.94,2024-02-09T07:32:32.000-08:00,USA,Phoenix,Amazon,37662798,Y,
FBF1CCAD,53757a616e6e652057696c6c6d616e6e4a6170616e,Suzanne Willmann,1026,Cotton T-Shirt,Clothing,Card,4,20.59,2024-03-04T01:30:49.000-08:00,Japan,Yokohama,Target,436162E7,Y,
47FE7993,52616368656c204577696e67555341,Rachel Ewing,1001,Smartphone,Electronics,Apple Pay,3,799.99,2024-08-30T11:48:03.000-07:00,USA,Phoenix,Walmart,766C81A1,Y,
6769C161,43617272696520537472616e6765555341,Carrie Strange,1105,Adventure Book,Books,Bank Transfer,1,29.09,2024-08-18T10:14:16.000-07:00,USA,Chicago,Amazon,303E71D7,Y,
760F0608,4973616163204c6f70657a555341,Isaac Lopez,1082,Toy Robot,Toys,Card,1,51.49,2024-08-20T11:16:38.000-07:00,USA,Phoenix,Target,F2B1488C,Y,
B60B41C0,41726d616e646f2043726f636b657474555341,Armando Crockett,1050,Coffee Maker,Home Appliances,Card,1,199.99,2024-01-23T04:23:57.000-08:00,USA,Phoenix,Walmart,F959881A,Y,
17569131,52616d6f6e61204d617274696e657a555341,Ramona Martinez,1066,Lego Set,Toys,Paypal,2,41.19,2024-02-03T15:11:44.000-08:00,USA,New York,Target,403B86F8,Y,
97362EFF,446f6e204179657273554b,Don Ayers,1066,Lego Set,Toys,Card,1,39.99,2024-05-28T15:13:13.000-07:00,UK,Manchester,Walmart,5DEA1FE4,Y,
BDD38B2B,476973656c6120416c6c656e554b,Gisela Allen,1093,Mystery Novel,Books,Bank Transfer,1,29.09,2024-06-03T16:26:59.000-07:00,UK,Leeds,Amazon,9CA146C2,N,Technical Issues
2AF36A19,477265676f727920427573686f7669736b79555341,Gregory Bushovisky,1047,Robot Vacuum Cleaner,Home Appliances,Card,1,514.99,2024-12-16T09:50:12.000-08:00,USA,New York,Target,376D6393,N,Technical Issues
CECAB0DA,57696c626572742057696e746572496e646961,Wilbert Winter,1068,Dollhouse,Toys,Card,1,514.9,2024-08-30T19:25:53.000-07:00,India,Mumbai,Target,879203E7,Y,
2A2E7E21,42617262617261204d61636961734765726d616e79,Barbara Macias,1050,Coffee Maker,Home Appliances,Apple Pay,1,193.99,2024-12-07T12:58:31.000-08:00,Germany,Berlin,Amazon,8F78F16A,Y,
FFAA445C,48656c656e20436f6d73746f636b555341,Helen Comstock,1020,Smart Home Hub,Electronics,Apple Pay,2,257.49,2024-08-11T15:40:00.000-07:00,USA,Chicago,Target,87072F4E,Y,
862DABDD,4c6175726120436861746d616e4765726d616e79,Laura Chatman,1029,Running Shoes,Clothing,Bank Transfer,1,87.29,2024-04-22T16:34:49.000-07:00,Germany,Berlin,Amazon,BECD6449,Y,
16E33A4C,4a6f73657068204361727465724a6170616e,Joseph Carter,1101,Thriller Novel,Books,Paypal,1,24.24,2024-07-27T04:26:11.000-07:00,Japan,Sapporo,Amazon,138CCA8A,Y,
905D2273,4272656e64616e204b726562734765726d616e79,Brendan Krebs,1070,Puzzle Game,Toys,Card,1,29.09,2024-09-07T10:18:44.000-07:00,Germany,Frankfurt,Amazon,9BE1D5A8,Y,
5BECBD6F,42656e697461205661726e61646f4765726d616e79,Benita Varnado,1056,Electric Grill,Home Appliances,Card,2,77.59,2024-10-05T23:44:08.000-07:00,Germany,Frankfurt,Amazon,429AF45A,Y,
06BED94E,4a616d657320466c6f75726e6f79555341,James Flournoy,1104,Romantic Novel,Books,Paypal,3,14.99,2024-04-04T08:53:37.000-07:00,USA,Chicago,Walmart,7B00ED62,Y,
A465D9C7,4d69636861656c2048616c6c555341,Michael Hall,1057,Washing Machine,Home Appliances,Card,2,290.99,2024-09-22T12:08:55.000-07:00,USA,Phoenix,Amazon,43C2C4A5,Y,
09D05F8A,4d617474686577205374616e7068696c6c555341,Matthew Stanphill,1081,Dinosaur Toy,Toys,Card,1,36.04,2024-07-18T12:14:10.000-07:00,USA,Los Angeles,Target,33FBAC10,Y,
70901EF3,537573616e2042726f776e555341,Susan Brown,1023,Car Dash Cam,Electronics,Apple Pay,1,116.39,2024-11-29T14:53:36.000-08:00,USA,New York,Amazon,2462F470,Y,
47552CC6,42617262617261204c65776973555341,Barbara Lewis,1016,Drone Camera,Electronics,Card,2,969.99,2024-04-13T13:50:02.000-07:00,USA,Chicago,Amazon,DD458780,Y,
4AE7F5A5,4a6f736520457277696e4765726d616e79,Jose Erwin,1020,Smart Home Hub,Electronics,Bank Transfer,2,242.49,2024-02-29T15:44:11.000-08:00,Germany,Cologne,Amazon,02204A77,Y,
F835125A,5061747269636961204d6f6c696e61555341,Patricia Molina,1056,Electric Grill,Home Appliances,Bank Transfer,1,77.59,2024-08-03T19:48:39.000-07:00,USA,Houston,Amazon,A90B5A2E,Y,
A9C761DF,43796e7468696120477265656e6861774765726d616e79,Cynthia Greenhaw,1092,Children's Storybook,Books,Card,1,20.59,2024-06-09T21:40:21.000-07:00,Germany,Munich,Target,E813FF66,Y,
1855F0C5,526f626572742053696d6f6e656c6c694765726d616e79,Robert Simonelli,1125,Extension Cord,Tools,Bank Transfer,2,19.99,2024-04-07T15:17:34.000-07:00,Germany,Cologne,Walmart,146F257C,Y,
200776ED,4d69636861656c204d61636f496e646961,Michael Maco,1125,Extension Cord,Tools,Apple Pay,1,19.39,2024-12-22T07:15:46.000-08:00,India,Bangalore,Amazon,75A92010,Y,
51AAF4B3,4d6567616e20476172646e6572555341,Megan Gardner,1124,Ladder,Tools,Card,1,49.99,2024-09-18T03:26:02.000-07:00,USA,Phoenix,Walmart,DB3F872B,Y,
F1E4F97A,476c6f726961205368616e6168616e555341,Gloria Shanahan,1134,Portable Camping Stove,Sporting Goods,Apple Pay,2,48.49,2024-05-30T04:08:14.000-07:00,USA,Phoenix,Amazon,5CCEE415,Y,
B4A53B1B,416c666f6e736f20536d6974684765726d616e79,Alfonso Smith,1037,Leather Belt,Clothing,Apple Pay,4,30.89,2024-03-27T13:54:11.000-07:00,Germany,Berlin,Target,F13DC7D5,Y,
619F7427,4a65616e6e6520466f726574555341,Jeanne Foret,1004,Desktop Computer,Electronics,Paypal,1,1164.0,2024-09-04T15:22:59.000-07:00,USA,Chicago,Amazon,87B8ABB0,Y,
5D21FDCB,4b656e6e657468204e6963686f6c73555341,Kenneth Nichols,1117,Nail Gun,Tools,Apple Pay,2,29.09,2024-03-10T08:31:21.000-07:00,USA,Los Angeles,Amazon,0078CB1E,Y,
5ECD62B6,416c697a6120526976657261555341,Aliza Rivera,1011,Portable Power Bank,Electronics,Bank Transfer,1,38.79,2024-10-08T12:28:06.000-07:00,USA,Phoenix,Amazon,11857F2E,Y,
CD5EEB16,4e616e6379204f6e65696c6c4765726d616e79,Nancy Oneill,1043,Rain Jacket,Clothing,Paypal,6,20.59,2024-05-06T20:15:35.000-07:00,Germany,Berlin,Target,6573D136,N,Incorrect Inforamtion
36485A0D,4a6f7365706820436f6e61747365724a6170616e,Joseph Conatser,1114,Paint Roller,Tools,Paypal,1,126.09,2024-08-04T16:44:21.000-07:00,Japan,Yokohama,Amazon,83EF15C4,Y,
D600D24E,426172626172612052656564555341,Barbara Reed,1036,Sneakers,Clothing,Card,8,96.99,2024-10-26T02:31:58.000-07:00,USA,Houston,Amazon,D571FFEB,Y,
F9D1EE27,48617272792052696f6a6173554b,Harry Riojas,1057,Washing Machine,Home Appliances,Paypal,1,290.99,2024-09-20T12:14:56.000-07:00,UK,Glasgow,Amazon,344E1DA4,Y,
5EC92C3A,46616e6e6965204d636b6179555341,Fannie Mckay,1114,Paint Roller,Tools,Bank Transfer,2,133.89,2024-12-25T08:55:24.000-08:00,USA,Chicago,Target,38588EB7,Y,
F7F95004,4c796e6e20416c657373696f554b,Lynn Alessio,1052,Food Processor,Home Appliances,Card,2,257.49,2024-01-23T17:51:55.000-08:00,UK,Glasgow,Target,EA4BCDC2,Y,
443B43F7,446f726f74687920546f776c65555341,Dorothy Towle,1066,Lego Set,Toys,Bank Transfer,2,41.19,2024-10-08T05:22:11.000-07:00,USA,Los Angeles,Target,E224E1C3,Y,
53B3D050,4272697474616e7920427261646c65794765726d616e79,Brittany Bradley,1126,Camping Tent,Sporting Goods,Paypal,2,193.99,2024-03-12T03:53:06.000-07:00,Germany,Berlin,Amazon,A60CA4C7,Y,
D24848B1,42727563652043616c6477656c6c4765726d616e79,Bruce Caldwell,1127,Sleeping Bag,Sporting Goods,Apple Pay,4,87.29,2024-02-12T11:04:24.000-08:00,Germany,Cologne,Amazon,F9E827BA,Y,
CC0787C5,4c656f20436f6e747265726173555341,Leo Contreras,1053,Dishwasher,Home Appliances,Bank Transfer,1,399.99,2024-07-21T15:36:45.000-07:00,USA,New York,Walmart,1F78EADA,Y,
F216DE09,446f75672053696477656c6c554b,Doug Sidwell,1012,Wireless Mouse,Electronics,Card,1,67.89,2024-01-05T23:44:17.000-08:00,UK,London,Amazon,2C768EA6,Y,
B2B4F7C5,4a757374696e2047617279555341,Justin Gary,1083,Drawing Kit,Toys,Paypal,2,29.09,2024-08-26T22:10:44.000-07:00,USA,Los Angeles,Amazon,3E1692B9,Y,
05569F23,46616e6e6965204a6566666572736f6e496e646961,Fannie Jefferson,1017,Digital Camera,Electronics,Card,2,678.99,2024-01-11T11:58:41.000-08:00,India,Mumbai,Amazon,F7620B8A,Y,
7A8C7D41,4a616d6573204b6c65696e7065746572555341,James Kleinpeter,1081,Dinosaur Toy,Toys,Card,3,33.94,2024-01-01T14:55:36.000-08:00,USA,New York,Amazon,3FA3D2BD,Y,
3C726D1D,4c696e6461205475726e65724a6170616e,Linda Turner,1003,Laptop,Electronics,Apple Pay,2,969.99,2024-06-26T21:28:47.000-07:00,Japan,Tokyo,Amazon,AD06323F,Y,
D117ACC6,4d6172677565726974652044656c656f6e555341,Marguerite Deleon,1108,Screwdriver Set,Tools,Paypal,2,48.49,2024-01-21T18:22:42.000-08:00,USA,Chicago,Amazon,2B2EB1E1,Y,
30F4E78F,4a6f792043686176657a4765726d616e79,Joy Chavez,1005,Smartwatch,Electronics,Card,2,290.99,2024-01-25T03:31:06.000-08:00,Germany,Cologne,Amazon,5A5C20B7,Y,
FE94D597,526f792045696465555341,Roy Eide,1025,Electric Scooter,Electronics,Card,2,823.99,2024-09-13T14:43:50.000-07:00,USA,Phoenix,Target,7A173A88,Y,
23413B79,446f726f74687920426172626572555341,Dorothy Barber,1051,Blender,Home Appliances,Bank Transfer,2,149.99,2024-07-19T18:33:59.000-07:00,USA,Phoenix,Walmart,6EA4488A,Y,
F592F9BF,57616c7465722048656e646572736f6e496e646961,Walter Henderson,1015,VR Headset,Electronics,Apple Pay,2,411.99,2024-12-02T15:33:24.000-08:00,,Ahmedabad,Target,4044D01A,Y,
DFCC663F,4d696368656c6c65204265727279496e646961,Michelle Berry,1058,Refrigerator,Home Appliances,Apple Pay,1,581.99,2024-04-05T04:11:10.000-07:00,India,Hyderabad,Amazon,8C4BCA00,Y,
F9884552,5061756c20546f6464555341,Paul Todd,1063,Vacuum Cleaner,Home Appliances,Bank Transfer,2,205.99,2024-07-15T12:16:08.000-07:00,USA,Phoenix,Target,1830BE7E,Y,
917E97AA,47656f726765204573636f6265646f554b,George Escobedo,1091,Travel Guide,Books,Card,2,14.54,2024-11-08T22:05:12.000-08:00,UK,Birmingham,Amazon,4E354B6F,Y,
0907ABEB,57696c6c69616d204469786f6e4a6170616e,William Dixon,1115,Electric Sander,Tools,Card,1,77.59,2024-04-25T20:57:50.000-07:00,Japan,Nagoya,Amazon,3FEC8EEC,Y,
89735B8A,4c69736120426c656368696e6765724765726d616e79,Lisa Blechinger,1066,Lego Set,Toys,Card,1,38.79,2024-03-05T21:39:40.000-08:00,Germany,Munich,Amazon,17E01D5A,Y,
77889AD4,4d696368656c6c65204a6f686e736f6e4765726d616e79,Michelle Johnson,1081,Dinosaur Toy,Toys,Card,1,33.94,2024-08-19T17:47:01.000-07:00,Germany,Hamburg,Amazon,4C6EB55E,Y,
166F5B92,44616c6c61732050666c69656765724765726d616e79,Dallas Pflieger,1007,Noise-Cancelling Headphones,Electronics,Card,1,257.49,2024-01-19T14:11:34.000-08:00,Germany,Berlin,Target,9C8C2190,Y,
B2331FE4,4b6174686c65656e204a61636f6273656e554b,Kathleen Jacobsen,1082,Toy Robot,Toys,Bank Transfer,1,48.49,2024-06-05T11:59:37.000-07:00,UK,Manchester,Amazon,CB23512F,Y,
