order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
4454680649,5300592830,Luna Cook,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Card,1,140.0,2024-06-22T14:38:33.000-07:00,United States,Voorhees,https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,7286456399,Y,""
4454678270,5300592314,David Allen,1708861899,Joan of Arctic Waterproof Boots - Women's,Boots,Card,1,240.0,2024-08-30T18:24:26.000-07:00,United States,Huntsville,https://www.rei.com/product/237496/sorel-joan-of-arctic-waterproof-boots-womens,7287839928,Y,""
4454681002,5300596095,Amelia Jones,1708861901,Weekender Tent 6,Tents,Wallet,2,199.99,2023-07-25T10:17:29.000-07:00,Australia,St Helens,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,7293644012,N,Invalid Internet Banking Account
4454674300,5300592400,Emma Varga,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Wallet,1,175.0,2024-09-22T09:17:48.000-07:00,Hungary,Budapest XX. kerület,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7294733889,Y,""
4454680521,5300588486,Charlie Kelly,1708861918,Disco 15 Endless Promise Down Sleeping Bag - Women's,Sleeping Bag,UPI,1,329.95,2024-07-28T21:59:39.000-07:00,Australia,Robina,https://www.rei.com/product/228439/nemo-disco-15-endless-promise-down-sleeping-bag-womens,7295944906,Y,""
4454687218,5300599699,Henry Hoffmann,1708861912,Acropolis 3 Tent,Tents,Card,1,249.99,2023-02-25T11:35:05.000-08:00,Germany,Kürten,https://www.rei.com/product/193072/alps-mountaineering-acropolis-3-tent,7296145762,Y,""
4454677987,5300591044,Isabella Parker,1708861906,Trailmade 2 Tent with Footprint,Tents,Wallet,1,199.0,2024-06-14T12:54:05.000-07:00,United States,Sanford,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,7296263315,N,Invalid Internet Banking Account
4454681369,5300595653,Jack Lee,1708861926,Silver Springs Self-Inflating Camping Pad,Sleeping Pad,Wallet,1,60.0,2023-06-16T08:34:44.000-07:00,Australia,Barnes,https://www.rei.com/product/229272/coleman-silver-springs-self-inflating-camping-pad,7296491626,Y,""
4454677997,5300592545,John Powell,1708861901,Weekender Tent 6,Tents,Card,1,199.99,2023-10-13T15:16:05.000-07:00,United States,Sunrise Manor,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,7299087816,Y,""
4454681354,5300599073,Charlie Kelly,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Card,1,175.0,2024-01-14T13:42:51.000-08:00,Australia,Château-Thierry,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7300345309,Y,""
4454685711,5300599304,Leo Turner,1708861912,Acropolis 3 Tent,Tents,UPI,1,249.99,2023-09-23T19:19:41.000-07:00,Australia,Cognac,https://www.rei.com/product/193072/alps-mountaineering-acropolis-3-tent,7303040348,Y,""
4454676721,5300589062,Rían O'Neill,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,UPI,1,219.95,2024-08-31T08:32:49.000-07:00,Ireland,Cork,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,7305404377,Y,""
4454676668,5300589081,Louise Dubois,1708861937,Flexlite Camp Boss Chair,Camping Chair,Wallet,1,89.95,2023-07-21T10:18:15.000-07:00,France,Tergnier,https://www.rei.com/product/228238/rei-co-op-flexlite-camp-boss-chair,7306691231,Y,""
4454680024,5300590646,Isabella Collins,1708861924,Galactic 30 Sleeping Bag,Sleeping Bag,Wallet,2,169.95,2024-01-19T08:06:32.000-08:00,United States,Battle Creek,https://www.rei.com/product/202211/kelty-galactic-30-sleeping-bag,7307201258,N,Invalid Card
4454677872,5300588805,Noah Cooper,1708861909,Tungsten 2P Tent with Footprint,Tents,Card,1,249.0,2024-06-27T14:24:11.000-07:00,United States,Mamaroneck,https://www.rei.com/product/200288/marmot-tungsten-2p-tent-with-footprint,7308739798,Y,""
4454686142,5300600842,Kaia Smith,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Wallet,2,175.0,2023-07-13T08:50:09.000-07:00,New Zealand,Valongo,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7311932706,Y,""
4454677572,5300590678,Hanna Wiśniewski,1708861905,PEAK1 4-Person Dome Tent,Tents,Wallet,4,440.0,2024-04-25T18:20:40.000-07:00,Poland,Radom,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,7312322542,Y,""
4454674567,5300592752,David Allen,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Wallet,1,49.95,2023-02-18T19:20:03.000-08:00,United States,Killeen,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,7315993395,N,Invalid Internet Banking Account
4454673257,5300587114,Éabha Walsh,1708861890,Ultra Raptor II Mid Leather GTX Hiking Boots - Men's,Boots,Wallet,2,219.0,2023-08-25T11:43:21.000-07:00,Ireland,Malahide,https://www.rei.com/product/239203/la-sportiva-ultra-raptor-ii-mid-leather-gtx-hiking-boots-mens,7318877688,Y,""
4454681008,5300596554,Louis Gerber,1708861979,Distance Carbon Z Poles - Pair,Trekking Pole,UPI,1,189.95,2024-01-18T18:02:54.000-08:00,Switzerland,Marseille 13,https://www.rei.com/product/202395/black-diamond-distance-carbon-z-poles-pair,7320521861,Y,""
4454687605,5300598201,Mikołaj Piotrowski,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Wallet,1,140.0,2024-09-29T12:40:51.000-07:00,Poland,Seen (Kreis 3),https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,7320627133,N,Invalid Card
4454680518,5300586925,Olivia Ramirez,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Wallet,2,140.0,2023-07-17T13:06:28.000-07:00,United States,Edgewater,https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,7320923773,N,Invalid Internet Banking Account
4454681712,5300600946,Éabha Walsh,1708861939,Cooler Quad Chair,Camping Chair,Wallet,1,45.0,2023-06-03T16:04:41.000-07:00,Ireland,Corbeil-Essonnes,https://www.rei.com/product/182024/coleman-cooler-quad-chair,7322343608,Y,""
4454675918,5300590181,Ambre André,1708861908,Aurora Highrise 6P Tent,Tents,Wallet,1,499.95,2023-10-13T22:21:54.000-07:00,France,Saint-Quentin-en-Yvelines,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,7325573760,Y,""
4454674800,5300593301,Linda Jones,1708861901,Weekender Tent 6,Tents,Card,1,199.99,2023-08-13T18:30:32.000-07:00,United States,Fort Pierce,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,7327842263,Y,""
4454677112,5300590118,Léo Morel,1708861894,Evie II Chelsea Boots - Women's,Boots,Card,1,140.0,2024-08-10T15:11:05.000-07:00,France,Saint-Vincent de Paul,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,7328183501,Y,""
4454683409,5300596279,Tiago Vincent,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,Wallet,1,200.0,2024-07-18T19:39:23.000-07:00,France,Flatlands,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,7330146726,Y,""
4454679687,5300589609,Milan Peters,1708861905,PEAK1 4-Person Dome Tent,Tents,Card,1,440.0,2024-03-22T16:20:53.000-07:00,Netherlands,Heerhugowaard,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,7330230432,Y,""
4454682681,5300595963,Noah Peterson,1708861905,PEAK1 4-Person Dome Tent,Tents,Card,1,440.0,2023-03-07T17:49:19.000-08:00,United States,Bad Dürkheim,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,7332262560,Y,""
4454685061,5300595484,Grace Martin,1708861932,Campwell Sleeping Pad,Sleeping Pad,Wallet,1,119.0,2024-06-14T21:50:52.000-07:00,Australia,Alexandra Hills,https://www.rei.com/product/228267/rei-co-op-campwell-sleeping-pad,7332849861,Y,""
4454680784,5300600900,Henry Harris,1708861890,Ultra Raptor II Mid Leather GTX Hiking Boots - Men's,Boots,Card,1,219.0,2024-05-03T16:27:26.000-07:00,Australia,Carlow,https://www.rei.com/product/239203/la-sportiva-ultra-raptor-ii-mid-leather-gtx-hiking-boots-mens,7333403927,Y,""
4454682243,5300596778,Louise Dubois,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Card,3,49.95,2024-03-29T20:58:03.000-07:00,France,Arlington,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,7334424384,Y,""
4454673536,5300591259,Isla Williams,1708861948,Trail Stool,Camping Chair,Card,1,24.95,2024-09-01T10:48:07.000-07:00,Australia,Surfers Paradise,https://www.rei.com/product/232980/rei-co-op-trail-stool,7334701546,Y,""
4454683542,5300594068,Jennifer Sanders,1708861912,Acropolis 3 Tent,Tents,Wallet,1,249.99,2024-08-03T14:03:47.000-07:00,United States,Walkden,https://www.rei.com/product/193072/alps-mountaineering-acropolis-3-tent,7334895582,Y,""
4454681912,5300596934,Margaret Martin,1708861921,Kindercone 25 Sleeping Bag - Kids',Sleeping Bag,Card,1,69.95,2024-10-18T10:09:05.000-07:00,United States,Brentwood,https://www.rei.com/product/223722/rei-co-op-kindercone-25-sleeping-bag-kids,7337323313,Y,""
4454676563,5300592205,Afonso Mendes,1708861897,Revel IV High Polar Boots - Men's,Boots,Card,5,210.0,2024-10-11T09:25:16.000-07:00,Portugal,Alcabideche,https://www.rei.com/product/179279/keen-revel-iv-high-polar-boots-mens,7337897523,N,Invalid Internet Banking Account
4454675141,5300589437,James O'Connor,1708861927,Z Lite Sol Sleeping Pad,Sleeping Pad,Card,2,59.95,2024-11-28T08:36:09.000-08:00,Ireland,Douglas,https://www.rei.com/product/829826/therm-a-rest-z-lite-sol-sleeping-pad,7338916706,Y,""
4454674470,5300590362,Ava Stewart,1708861906,Trailmade 2 Tent with Footprint,Tents,Internet Banking,1,199.0,2023-05-06T11:35:31.000-07:00,United States,Buffalo,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,7339840673,Y,""
4454677894,5300591200,Beatriz Gomes,1708861925,Switchback Sleeping Pad,Sleeping Pad,Wallet,1,59.95,2023-01-07T12:40:02.000-08:00,Portugal,Linda-a-Velha,https://www.rei.com/product/141846/nemo-switchback-sleeping-pad,7340598928,Y,""
4454685505,5300599089,Willow Anderson,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Card,1,175.0,2023-07-22T19:10:29.000-07:00,Australia,Mula,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7341673093,Y,""
4454687814,5300595531,James Kennedy,1708861901,Weekender Tent 6,Tents,Wallet,2,199.99,2024-10-25T21:29:04.000-07:00,Ireland,Sartrouville,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,7342048658,N,Invalid CVV
4454676658,5300592494,Noah Cooper,1708861933,NeoAir XLite NXT Sleeping Pad,Sleeping Pad,Internet Banking,1,209.95,2024-07-20T22:29:48.000-07:00,United States,Levittown,https://www.rei.com/product/241034/therm-a-rest-neoair-xlite-nxt-sleeping-pad,7342164590,Y,""
4454686798,5300597722,Lucas De Wit,1708861969,Genesis Basecamp System Camp Stove,Camping Stove,Wallet,1,399.95,2023-07-07T14:43:33.000-07:00,Netherlands,Uccle,https://www.rei.com/product/100060/jetboil-genesis-basecamp-system-camp-stove,7342552033,Y,""
4454676063,5300592505,Noah Cooper,1708861936,Rapide SL Insulated Sleeping Pad,Sleeping Pad,Wallet,1,149.95,2023-07-13T04:57:59.000-07:00,United States,Melrose,https://www.rei.com/product/229190/big-agnes-rapide-sl-insulated-sleeping-pad,7346187792,N,Invalid Internet Banking Account
4454679514,5300593057,Henry Harris,1708861891,Nucleo High II GTX Hiking Boots - Men's,Boots,Card,1,239.0,2024-11-08T18:16:30.000-08:00,Australia,Malvern East,https://www.rei.com/product/235425/la-sportiva-nucleo-high-ii-gtx-hiking-boots-mens,7346315556,Y,""
4454680840,5300596959,Jon Álvarez,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,Internet Banking,1,100.0,2023-06-30T13:54:43.000-07:00,Spain,Mazara del Vallo,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,7350064973,Y,""
4454673963,5300593971,Haru Endō,1708861915,Tempo 20 Synthetic Sleeping Bag - Men's,Sleeping Bag,Wallet,1,179.95,2024-08-27T18:15:03.000-07:00,Japan,Asakusa,https://www.rei.com/product/215981/nemo-tempo-20-synthetic-sleeping-bag-mens,7351472332,Y,""
4454674687,5300587258,Emma Mitchell,1708861925,Switchback Sleeping Pad,Sleeping Pad,Card,1,59.95,2024-04-25T06:18:03.000-07:00,United States,Lower West Side,https://www.rei.com/product/141846/nemo-switchback-sleeping-pad,7351600333,Y,""
4454677779,5300587165,Robert Foster,1708861893,Minx Shorty IV Boots - Women's,Boots,Card,4,110.0,2024-10-06T20:52:29.000-07:00,United States,South San Francisco,https://www.rei.com/product/238060/columbia-minx-shorty-iv-boots-womens,7351628195,N,Invalid CVV
4454678439,5300587955,James Lynch,1708861903,Skydome 6-Person Tent with Full-Fly Vestibule,Tents,Wallet,1,230.0,2023-08-25T17:56:46.000-07:00,Ireland,Drogheda,https://www.rei.com/product/246477/coleman-skydome-6-person-tent-with-full-fly-vestibule,7357099472,Y,""
4454684165,5300599101,SELECT * FROM orders;,1708861917,Trailmade 20 Sleeping Bag,Sleeping Bag,Wallet,1,99.95,2024-08-26T12:42:07.000-07:00,Switzerland,Vila Nova de Gaia,https://www.rei.com/product/217592/rei-co-op-trailmade-20-sleeping-bag,7358602574,Y,""
4454686726,5300598910,Mila Smits,1708861939,Cooler Quad Chair,Camping Chair,Card,1,45.0,2024-10-15T14:17:02.000-07:00,Netherlands,São Jorge de Arroios,https://www.rei.com/product/182024/coleman-cooler-quad-chair,7359652165,Y,""
4454683206,5300589234,Emma Bernard,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,Card,1,100.0,2023-09-15T11:43:37.000-07:00,France,Tremblay-en-France,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,7360456154,Y,""
4454680349,5300591989,Paula Jiménez,1708861925,Switchback Sleeping Pad,Sleeping Pad,Wallet,1,59.95,2024-02-02T16:19:27.000-08:00,Spain,Xirivella,https://www.rei.com/product/141846/nemo-switchback-sleeping-pad,7361204831,Y,""
4454684112,5300599765,Ava Stewart,1708861908,Aurora Highrise 6P Tent,Tents,Wallet,1,499.95,2023-06-17T10:02:06.000-07:00,United States,Hückeswagen,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,7370777196,Y,""
4454684520,5300595345,Vittoria Franco,1708861932,Campwell Sleeping Pad,Sleeping Pad,Wallet,1,119.0,2024-07-20T18:26:35.000-07:00,Italy,Napier,https://www.rei.com/product/228267/rei-co-op-campwell-sleeping-pad,7376256570,Y,""
4454676179,5300590409,Mia Müller,1708861900,Explorer III Joan Waterproof Boots - Women's,Boots,Card,2,145.0,2024-11-25T18:58:09.000-08:00,Germany,Verl,https://www.rei.com/product/237502/sorel-explorer-iii-joan-waterproof-boots-womens,7378483837,Y,""
4454681265,5300597742,Ivan Vorobyov,1708861899,Joan of Arctic Waterproof Boots - Women's,Boots,Wallet,1,240.0,2024-03-08T09:01:21.000-08:00,Russian Federation,Westchester,https://www.rei.com/product/237496/sorel-joan-of-arctic-waterproof-boots-womens,7381214464,Y,""
4454680231,5300593562,Charlie Kelly,1708861912,Acropolis 3 Tent,Tents,Wallet,9,249.99,2023-08-27T07:49:36.000-07:00,Australia,Newcastle,https://www.rei.com/product/193072/alps-mountaineering-acropolis-3-tent,7382504760,N,Invalid CVV
4454687440,5300595522,Adéla Svoboda,1708861894,Evie II Chelsea Boots - Women's,Boots,Wallet,9,140.0,2023-04-06T15:49:43.000-07:00,Czechia,Lentini,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,7383172200,Y,""
4454673416,5300591762,John Hughes,1708861907,Wawona 6 Tent,Tents,Internet Banking,1,550.0,2023-06-02T20:21:31.000-07:00,United States,Mira Mesa,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,7385316511,N,Invalid Card
4454682294,5300599829,Elena Meier,1708861914,Dolomite One Sleeping Bag,Sleeping Bag,Wallet,1,110.93,2023-04-01T20:09:55.000-07:00,Switzerland,Mariendorf,https://www.rei.com/product/153328/the-north-face-dolomite-one-sleeping-bag,7386226516,Y,""
4454681555,5300599631,Sofia Keller,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,Card,1,200.0,2024-12-21T07:12:51.000-08:00,Switzerland,Starkville,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,7390766262,Y,""
4454678075,5300586969,Emma Foster,1708861921,Kindercone 25 Sleeping Bag - Kids',Sleeping Bag,Wallet,1,69.95,2023-04-02T14:31:20.000-07:00,United States,South El Monte,https://www.rei.com/product/223722/rei-co-op-kindercone-25-sleeping-bag-kids,7392606023,Y,""
4454676943,5300587330,Louise Mercier,1708861910,Base Camp 4 Tent,Tents,Wallet,1,474.0,2023-03-26T15:10:03.000-07:00,France,Strasbourg,https://www.rei.com/product/227740/rei-co-op-base-camp-4-tent,7393945644,Y,""
4454685096,5300600566,Theo Schulz,1708861908,Aurora Highrise 6P Tent,Tents,Wallet,1,499.95,2024-12-15T08:22:18.000-08:00,Germany,Ottobrunn bei München,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,7394025894,Y,""
4454673934,5300592780,Emma Brunner,1708861942,Freestyle Rocker Chair with Side Table,Camping Chair,Card,2,75.0,2024-04-24T12:23:55.000-07:00,Switzerland,Zürich (Kreis 7),https://www.rei.com/product/205044/gci-outdoor-freestyle-rocker-chair-with-side-table,7395302380,Y,""
4454685601,5300598120,Emma Gil,1708861908,Aurora Highrise 6P Tent,Tents,Wallet,1,499.95,2023-05-18T17:12:30.000-07:00,Spain,Nether Edge,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,7396873857,N,Invalid Internet Banking Account
4454675162,5300587313,Henry Harris,1708861899,Joan of Arctic Waterproof Boots - Women's,Boots,Card,1,240.0,2023-02-25T09:44:31.000-08:00,Australia,Docklands,https://www.rei.com/product/237496/sorel-joan-of-arctic-waterproof-boots-womens,7398212268,Y,""
4454678290,5300592210,Sem De Wit,1708861929,Divide Insulated Sleeping Pad,Sleeping Pad,Wallet,1,119.95,2023-11-17T17:27:49.000-08:00,Netherlands,Deventer,https://www.rei.com/product/216101/big-agnes-divide-insulated-sleeping-pad,7399304567,Y,""
4454683038,5300599428,Jennifer Anderson,1708861908,Aurora Highrise 6P Tent,Tents,Card,1,499.95,2024-09-26T13:29:20.000-07:00,United States,Burgess Hill,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,7399606721,Y,""
4454680449,5300590463,Luca Rodríguez,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,Wallet,2,200.0,2023-03-17T14:13:35.000-07:00,United Kingdom,Bath,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,7404835360,Y,""
4454681909,5300596676,Rían Moore,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Wallet,2,49.95,2024-09-14T15:20:42.000-07:00,Ireland,Almonte,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,7406885155,Y,""
4454676806,5300589870,Grace Martin,1708861911,Dagger OSMO 2P Tent,Tents,Wallet,2,529.95,2024-05-12T10:58:13.000-07:00,Australia,Gold Coast,https://www.rei.com/product/200550/nemo-dagger-osmo-2p-tent,7407021127,Y,""
4454676820,5300592790,Henry Diaz,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,UPI,1,219.95,2024-09-25T10:12:47.000-07:00,United States,Caledonia,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,7409874690,Y,""
4454684745,5300595504,Theo Schulz,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Card,1,140.0,2024-06-28T04:41:13.000-07:00,Germany,Kilkenny,https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,7413165320,Y,""
4454687559,5300598180,David Allen,1708861901,Weekender Tent 6,Tents,Wallet,2,199.99,2023-03-01T18:53:02.000-08:00,United States,Cheltenham,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,7414811028,Y,""
4454680100,5300588643,John Gonzalez,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Wallet,1,140.0,2023-03-12T11:19:23.000-07:00,United States,Kernersville,https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,7416645903,Y,""
4454684536,5300597391,Pola Woźniak,1708861909,Tungsten 2P Tent with Footprint,Tents,Wallet,1,249.0,2024-06-29T15:32:22.000-07:00,Poland,Mildura,https://www.rei.com/product/200288/marmot-tungsten-2p-tent-with-footprint,7417834710,Y,""
4454675621,5300590344,Carolina Fernandes,1708861907,Wawona 6 Tent,Tents,Wallet,1,550.0,2023-07-28T13:02:28.000-07:00,Portugal,Montijo,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,7418368320,Y,""
