order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
1736921150644,11,Michael Johnson,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-07-09,United States,Chicago,www.ftatacliq.com,1736921150645,Y,
1736921150645,57,Samuel Lewis,11283326787884104876,Camping Gear,SportsAndOutdoors,Paypal,4,$200,2024-12-28,United States,New York,www.amazon.com,1736921150645,Y,
1736921150646,61,Pablo Gonzalez,18402762541955891253,Keyboard and Mouse,Computers,Visa,1,$50,2024-05-10,Spain,Barcelona,www.amazon.com,1736921150646,Y,
1736921150646,1,Sofia Rossi,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,1,$200,2024-12-25,Italy,Rome,www.ebay.com,1736921150647,Y,
1736921150647,49,Ethan Thompson,13964222627244931727,Desktop,Computers,Apple Pay,1,$1200,2024-02-17,United States,Chicago,www.amazon.com,1736921150647,Y,
1736921150648,51,Benjamin Garcia,1927080557616490259,Rice,Food,Apple Pay,3,$5,2024-12-31,United States,New York,www.amazon.com,1736921150648,Y,
1736921150649,10,Luca Ferrari,6077459658146793005,Tea,Beverages,Paypal,1,$3,2024-03-26,Italy,Rome,www.ftatacliq.com,1736921150649,Y,
1736921150649,23,David Taylor,4625057630598168854,Printer,Computers,Visa,1,$150,2024-05-13,United States,New York,www.amazon.com,1736921150650,Y,
1736921150650,56,Lucia Perez,3806714425411534973,Webcam,Computers,Visa,2,$75,2024-08-15,Spain,Barcelona,www.ftatacliq.com,1736921150650,Y,
1736921150651,31,Alejandro Fernandez,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-12-26,Spain,Valencia,www.ebay.com,1736921150651,Y,
1736921150652,35,Haruki Ito,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-01-25,Japan,Osaka,www.amazon.com,1736921150653,Y,
1736921150654,71,Sota Watanabe,1041065207119889150,TV Stand,FurnitureAndAppliances,Visa,1,$250,2024-11-18,Japan,Tokyo,www.ftatacliq.com,1736921150655,Y,
1736921150655,20,Li Wei,11100407733774504957,Health Supplements,HealthAndBeauty,Weixin,1,$25,2024-02-13,China,Guangzhou,www.tianmao.com,1736921150656,Y,
1736921150656,95,Lily Young,10433375782674930973,Mineral Water,Beverages,Apple Pay,2,$1,2024-06-29,Canada,Vancouver,www.ftatacliq.com,1736921150657,Y,
1736921150657,17,Kim Min-ji,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-02-09,South Korea,Busan,www.amazon.com,1736921150657,Y,
1736921150658,40,Robert Jackson,17487565670353439394,Women's Cotton-padded Clothes,WarmClothing,Visa,2,$60,2024-09-14,United States,Los Angeles,www.ftatacliq.com,1736921150658,Y,
1736921150659,47,Oliver Wilson,17967422206024237502,Men's T-shirt,CoolingClothing,Apple Pay,1,$10,2024-11-03,United Kingdom,Birmingham,www.amazon.com,1736921150659,Y,
1736921150660,28,Le Thi Hoa,12362486389745327309,Board Game,Games,Apple Pay,1,$20,2024-02-10,Vietnam,Hanoi,www.ebay.com,1736921150660,Y,
1736921150661,1,Sofia Rossi,6769511407497702315,Popcorn,Movies,Paypal,1,$5,2024-10-13,Italy,Rome,www.amazon.com,1736921150661,Y,
1736921150661,79,Andrea Diaz,13964222627244931727,Desktop,Computers,Visa,1,$1200,2024-03-18,Mexico,Guadalajara,www.ebay.com,1736921150662,Y,
1736921150662,36,Leon Hoffmann,458248461962150596,Monitor,Computers,Apple Pay,1,$200,2024-12-04,Germany,Munich,www.amazon.com,1736921150662,Y,
1736921150663,96,Choi Yu-jin,18402762541955891253,Keyboard and Mouse,Computers,Paypal,1,$50,2024-01-29,South Korea,Busan,www.ftatacliq.com,1736921150663,Y,
1736921150664,57,Samuel Lewis,9100089699300802137,Tablet,Computers,Visa,1,$500,2024-08-04,United States,Los Angeles,www.ebay.com,1736921150664,Y,
1736921150664,50,Zhang Wei,13585979053126034877,Headphones,Music,Taobao,2,$50,2024-03-02,China,Shanghai,www.taobao.com,1736921150665,Y,
1736921150665,42,Park Ji-hye,7971482883023747625,Stuffed Toy,Toys,Apple Pay,3,$15,2024-08-14,South Korea,Incheon,www.amazon.com,1736921150665,Y,
1736921150666,96,Choi Yu-jin,13964222627244931727,Desktop,Computers,Paypal,1,$1200,2024-04-06,South Korea,Seoul,www.amazon.com,1736921150666,Y,
1736921150667,76,Liu Yang,426251772378481521,Frozen Food,Food,Taobao,1,$10,2024-07-25,China,Beijing,www.taobao.com,1736921150668,Y,
1736921150669,16,Hiroki Yamamoto,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-03-10,Japan,Osaka,www.amazon.com,1736921150669,Y,
1736921150669,70,Henry Clark,6294257330599576051,Baby Bottles,BabyProducts,Paypal,2,$15,2024-01-08,United States,New York,www.ftatacliq.com,1736921150670,Y,
1736921150670,28,Le Thi Hoa,8290228546414595143,External Hard Drive,Computers,Paypal,1,$100,2024-02-13,Vietnam,Ho Chi Minh City,www.amazon.com,1736921150671,Y,
1736921150671,73,Sofia Flores,14282127254991108845,USB Flash Drive,Computers,Paypal,1,$20,2024-07-01,Mexico,Guadalajara,www.ftatacliq.com,1736921150671,Y,
1736921150672,13,William Wilson,9524492763835042160,Dining Table and Chairs,FurnitureAndAppliances,Paypal,1,$350,2024-12-23,Canada,Toronto,www.ftatacliq.com,1736921150672,Y,
1736921150674,83,Isabella Chavez,6391796652894836743,CD,Music,Apple Pay,1,$12,2024-12-24,Mexico,Monterrey,www.ebay.com,1736921150674,Y,
1736921150675,2,Antoine Dubois,3712736963929970389,Canned Goods,Food,Apple Pay,3,$3,2024-08-09,France,Paris,www.ftatacliq.com,1736921150675,Y,
1736921150676,61,Pablo Gonzalez,18402762541955891253,Keyboard and Mouse,Computers,Apple Pay,1,$50,2024-12-20,Spain,Madrid,www.amazon.com,1736921150676,Y,
1736921150676,92,Sora Miura,16662554708165608892,Winter Coat,WarmClothing,Visa,3,$100,2024-01-31,Japan,Osaka,www.ebay.com,1736921150677,Y,
1736921150677,87,Lee Seo-yeon,10433375782674930973,Mineral Water,Beverages,Visa,1,$1,2024-08-29,South Korea,Seoul,www.ftatacliq.com,1736921150677,Y,
1736921150678,80,Victoria Hall,1506954109831175618,Children's Books,Books,Apple Pay,1,$10,2024-07-26,Canada,Toronto,www.amazon.com,1736921150678,Y,
1736921150679,39,Daniel Sanchez,8341907413123237378,Women's T-shirt,CoolingClothing,Visa,2,$10,2024-12-24,Spain,Valencia,www.amazon.com,1736921150679,Y,
1736921150679,72,Ren Tanaka,3806714425411534973,Webcam,Computers,Paypal,1,$75,2024-01-27,Japan,Tokyo,www.amazon.com,1736921150680,Y,
1736921150680,11,Michael Johnson,2946461052652565886,Juice,Beverages,Visa,3,$4,2024-09-24,United States,Chicago,www.ftatacliq.com,1736921150680,Y,
1736921150681,70,Henry Clark,11891571515910829354,Pasta,Food,Visa,2,$2,2024-08-30,United States,Los Angeles,www.amazon.com,1736921150681,Y,
1736921150682,65,Chen Lin,17796167310030729618,Vinyl Records,Music,Weixin,3,$25,2024-02-10,China,Beijing,www.tianmao.com,1736921150682,Y,
1736921150682,3,Sophie Lefevre,14201550199453843151,Thermal Underwear,WarmClothing,Visa,1,$30,2024-10-27,France,Paris,www.amazon.com,1736921150683,Y,
1736921150684,33,Valeria Lopez,16789224270282698701,Gift Toy,Toys,Apple Pay,4,$30,2024-12-24,Mexico,Guadalajara,www.ftatacliq.com,1736921150684,Y,
1736921150684,32,James Moore,12362486389745327309,Board Game,Toys,Paypal,2,$20,2024-02-21,United States,New York,www.amazon.com,1736921150685,Y,
1736921150685,67,George Green,5046288268300635188,Christmas Gingerbread Cookies,Food,Apple Pay,3,$8,2024-12-25,United Kingdom,Manchester,www.amazon.com,1736921150686,Y,
1736921150686,32,James Moore,15810585677199712669,Leather Gloves,WarmClothing,Visa,1,$25,2024-02-07,United States,Los Angeles,www.amazon.com,1736921150686,Y,
1736921150687,44,Manon Roux,5001654440733810561,Cycling Gear,SportsAndOutdoors,Paypal,2,$150,2024-03-07,France,Marseille,www.amazon.com,1736921150687,Y,
1736921150688,37,Takuya Yoshida,1041065207119889150,TV Stand,FurnitureAndAppliances,Apple Pay,2,$250,2024-11-19,Japan,Osaka,www.ebay.com,1736921150688,Y,
1736921150688,87,Lee Seo-yeon,9100089699300802137,Tablet,Computers,Paypal,1,$500,2024-04-07,South Korea,Seoul,www.amazon.com,1736921150689,Y,
1736921150689,52,Nguyen Thi Lan,14282127254991108845,USB Flash Drive,Computers,Visa,1,$20,2024-02-11,Vietnam,Da Nang,www.amazon.com,1736921150689,Y,
1736921150690,97,Hu Ming,14282127254991108845,USB Flash Drive,Computers,Weixin,1,$20,2024-03-10,China,Guangzhou,www.taobao.com,1736921150690,Y,
1736921150691,62,Aurora Costa,16789224270282698701,Gift Toy,Toys,Apple Pay,2,$30,2024-12-27,Italy,Naples,www.amazon.com,1736921150691,Y,
1736921150691,65,Chen Lin,4625057630598168854,Printer,Computers,Paypal,1,$150,2024-10-15,China,Shanghai,www.tianmao.com,1736921150692,Y,
1736921150692,70,Henry Clark,2229410083117266511,Washing Machine,FurnitureAndAppliances,Paypal,1,$550,2024-08-12,United States,Los Angeles,www.ebay.com,1736921150692,Y,
1736921150693,26,Kota Sato,9527358254734812133,Stroller,BabyProducts,Paypal,2,$150,2024-02-13,Japan,Osaka,www.amazon.com,1736921150693,Y,
1736921150694,51,Benjamin Garcia,768824974356102073,Computer Speakers,Computers,Visa,1,$60,2024-07-04,United States,Los Angeles,www.ftatacliq.com,1736921150694,Y,
1736921150694,87,Lee Seo-yeon,18394699580320542136,Beanie Hat,WarmClothing,Visa,1,$10,2024-12-16,South Korea,Busan,www.ftatacliq.com,1736921150695,Y,
1736921150695,56,Lucia Perez,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-08-31,Spain,Madrid,www.ftatacliq.com,1736921150695,Y,
1736921150696,97,Hu Ming,6077459658146793005,Tea,Beverages,Paypal,4,$3,2024-11-10,China,Shanghai,www.tianmao.com,1736921150696,Y,
1736921150696,89,Yuto Okada,12362486389745327309,Board Game,Toys,Apple Pay,3,$20,2024-04-19,Japan,Osaka,www.ebay.com,1736921150697,Y,
1736921150697,51,Benjamin Garcia,3213173355056588127,Dryer,FurnitureAndAppliances,Paypal,1,$450,2024-02-09,United States,New York,www.ebay.com,1736921150698,Y,
1736921150699,32,James Moore,18402762541955891253,Keyboard and Mouse,Computers,Apple Pay,1,$50,2024-04-21,United States,Chicago,www.ftatacliq.com,1736921150700,Y,
1736921150701,53,Ximena Ramirez,2995929506447929509,Textbooks,Books,Apple Pay,1,$40,2024-12-02,Mexico,Monterrey,www.ebay.com,1736921150701,Y,
1736921150702,79,Andrea Diaz,8274444135193000024,Men's Cotton-padded Clothes,WarmClothing,Paypal,2,$50,2024-04-02,Mexico,Mexico City,www.ftatacliq.com,1736921150702,Y,
1736921150703,77,Finn Becker,6918198614977363487,Skincare Products,HealthAndBeauty,Visa,1,$30,2024-11-29,Germany,Berlin,www.amazon.com,1736921150703,Y,
1736921150703,14,Tran Thi Mai,3806714425411534973,Webcam,Computers,Paypal,1,$75,2024-03-05,Vietnam,Da Nang,www.amazon.com,1736921150704,Y,
1736921150704,82,Sun Mei,3334546410534341293,Sun Protection Hat,CoolingClothing,Weixin,1,$20,2024-07-17,China,Guangzhou,www.tianmao.com,1736921150704,Y,
1736921150704,13,William Wilson,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Visa,1,$600,2024-11-13,Canada,Vancouver,www.ftatacliq.com,1736921150706,Y,
1736921150706,46,Joseph Harris,11562386967099897736,Shorts,CoolingClothing,Apple Pay,1,$15,2024-11-20,United States,Los Angeles,www.ebay.com,1736921150706,Y,
1736921150707,43,Pham Van Tuan,458248461962150596,Monitor,Computers,Visa,1,$200,2024-02-10,Vietnam,Da Nang,www.ftatacliq.com,1736921150707,Y,
1736921150708,47,Oliver Wilson,18403125079781410077,Diapers,BabyProducts,Paypal,2,$20,2024-12-23,United Kingdom,Manchester,www.ebay.com,1736921150708,Y,
1736921150709,54,Harry Wright,1669154530158260524,Car Seats,Automotive,Apple Pay,1,$150,2024-06-26,United Kingdom,Birmingham,www.ftatacliq.com,1736921150709,Y,
1736921150709,98,Ana Sanchez,15916110426668244283,Wine,Beverages,Apple Pay,3,$15,2024-10-19,Mexico,Guadalajara,www.amazon.com,1736921150709,Y,
1736921150710,97,Hu Ming,1669154530158260524,Car Seats,Automotive,Paypal,1,$150,2024-01-01,China,Guangzhou,www.tianmao.com,1736921150710,Y,
1736921150711,92,Sora Miura,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-02-11,Japan,Tokyo,www.ebay.com,1736921150711,Y,
1736921150711,60,Lukas Schulz,13389281857635127270,Laptop,Computers,Apple Pay,1,$1000,2024-03-20,Germany,Munich,www.ftatacliq.com,1736921150712,Y,
1736921150712,68,Louise Dubois,6769511407497702315,Popcorn,Movies,Paypal,1,$5,2024-01-17,France,Marseille,www.ebay.com,1736921150712,Y,
1736921150713,83,Isabella Chavez,13318197935481490955,Coffee,Beverages,Paypal,2,$5,2024-06-21,Mexico,Monterrey,www.ebay.com,1736921150713,Y,
1736921150714,96,Choi Yu-jin,17967422206024237502,Men's T-shirt,CoolingClothing,Paypal,1,$10,2024-02-15,South Korea,Incheon,www.ftatacliq.com,1736921150714,Y,
1736921150714,6,Emily Brown,458248461962150596,Monitor,Computers,Paypal,1,$200,2024-03-12,Canada,Montreal,www.amazon.com,1736921150715,Y,
1736921150715,32,James Moore,14418196972751854383,Coffee Table,FurnitureAndAppliances,Paypal,1,$150,2024-02-13,United States,New York,www.ebay.com,1736921150715,Y,
1736921150716,61,Pablo Gonzalez,11100407733774504957,Health Supplements,HealthAndBeauty,Apple Pay,1,$25,2024-04-08,Spain,Madrid,www.ftatacliq.com,1736921150716,Y,
1736921150716,61,Pablo Gonzalez,4625057630598168854,Printer,Computers,Paypal,1,$150,2024-08-17,Spain,Barcelona,www.ftatacliq.com,1736921150717,Y,
1736921150717,42,Park Ji-hye,13808717506055875834,Office Desk,OfficeEquipment,Apple Pay,2,$200,2024-06-01,South Korea,Incheon,www.ebay.com,1736921150717,Y,
1736921150718,14,Tran Thi Mai,5126714166926274162,Remote Control Toy,Toys,Visa,3,$30,2024-03-09,Vietnam,Da Nang,www.ebay.com,1736921150718,Y,
1736921150719,87,Lee Seo-yeon,11834253004284543665,Sunglasses,CoolingClothing,Paypal,1,$20,2024-06-10,South Korea,Seoul,www.ebay.com,1736921150719,Y,
1736921150719,2,Antoine Dubois,11283326787884104876,Camping Gear,SportsAndOutdoors,Paypal,1,$200,2024-02-25,France,Marseille,www.ftatacliq.com,1736921150720,Y,
1736921150720,74,Alba Romero,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,4,$200,2024-10-21,Spain,Madrid,www.ftatacliq.com,1736921150721,Y,
1736921150721,79,Andrea Diaz,6216671710524239618,Car Wash Supplies,Automotive,Paypal,1,$20,2024-10-25,Mexico,Monterrey,www.amazon.com,1736921150721,Y,
1736921150722,57,Samuel Lewis,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,2,$30,2024-12-08,United States,New York,www.ebay.com,1736921150722,Y,
1736921150722,58,Charlotte Petit,8383864511115324942,Salt,Condiments,Visa,2,$2,2024-04-22,France,Paris,www.ebay.com,1736921150723,Y,
1736921150723,30,Paul Schneider,2077069962269817706,Soda,Beverages,Paypal,1,$2,2024-02-23,Germany,Munich,www.amazon.com,1736921150723,Y,
1736921150724,45,Giulia Romano,1669154530158260524,Car Seats,Automotive,Apple Pay,1,$150,2024-03-15,Italy,Milan,www.ftatacliq.com,1736921150724,Y,
1736921150724,22,Olivia Anderson,14282127254991108845,USB Flash Drive,Computers,Visa,1,$20,2024-08-12,Canada,Toronto,www.amazon.com,1736921150725,Y,
1736921150725,77,Finn Becker,17466610943825704646,Tires,Automotive,Visa,1,$100,2024-11-29,Germany,Berlin,www.ebay.com,1736921150726,Y,
1736921150726,93,Ben Fischer,10731832263612788509,Puzzle Toy,Toys,Apple Pay,1,$10,2024-03-15,Germany,Munich,www.ftatacliq.com,1736921150726,Y,
1736921150727,15,Isabella Rodriguez,6294257330599576051,Baby Bottles,BabyProducts,Apple Pay,1,$15,2024-01-01,Spain,Valencia,www.ftatacliq.com,1736921150727,Y,
1736921150727,42,Park Ji-hye,14201550199453843151,Thermal Underwear,WarmClothing,Visa,4,$30,2024-05-25,South Korea,Busan,www.amazon.com,1736921150728,Y,
1736921150728,93,Ben Fischer,2077069962269817706,Soda,Beverages,Paypal,1,$2,2024-04-26,Germany,Munich,www.amazon.com,1736921150728,Y,
1736921150729,23,David Taylor,4573982004329471064,Car Accessories,Automotive,Apple Pay,1,$50,2024-04-25,United States,New York,www.amazon.com,1736921150729,Y,
1736921150730,96,Choi Yu-jin,1927080557616490259,Rice,Food,Apple Pay,1,$5,2024-03-06,South Korea,Incheon,www.amazon.com,1736921150731,Y,
1736921150732,32,James Moore,3712736963929970389,Canned Goods,Food,Visa,1,$3,2024-02-10,United States,New York,www.ebay.com,1736921150733,Y,
1736921150733,2,Antoine Dubois,18402762541955891253,Keyboard and Mouse,Computers,Visa,1,$50,2024-05-08,France,Marseille,www.ftatacliq.com,1736921150734,Y,
1736921150734,72,Ren Tanaka,14282127254991108845,USB Flash Drive,Computers,Visa,1,$20,2024-09-15,Japan,Tokyo,www.ftatacliq.com,1736921150734,Y,
1736921150735,86,Valentina Vargas,5126714166926274162,Remote Control Toy,Toys,Apple Pay,2,$30,2024-12-09,Mexico,Monterrey,www.ebay.com,1736921150735,Y,
1736921150735,17,Kim Min-ji,9180515803077320148,Digital Download,Movies,Paypal,1,$10,2024-09-17,South Korea,Seoul,www.ebay.com,1736921150736,Y,
1736921150736,34,Ryota Kobayashi,18403125079781410077,Diapers,BabyProducts,Visa,1,$20,2024-12-23,Japan,Osaka,www.ebay.com,1736921150737,Y,
1736921150737,76,Liu Yang,3806714425411534973,Webcam,Computers,Paypal,1,$75,2024-05-26,China,Shanghai,www.tianmao.com,1736921150737,Y,
1736921150738,23,David Taylor,4625057630598168854,Printer,Computers,Paypal,1,$150,2024-11-02,United States,New York,www.ebay.com,1736921150738,Y,
1736921150739,70,Henry Clark,12378546348926387194,Baby Food,BabyProducts,Visa,1,$10,2024-01-23,United States,New York,www.ftatacliq.com,1736921150739,Y,
1736921150740,27,Maximilian Müller,12008532830878658316,Bookshelf,FurnitureAndAppliances,Apple Pay,1,$200,2024-02-06,Germany,Munich,www.ebay.com,1736921150740,Y,
1736921150740,29,Camille Bernard,9100089699300802137,Tablet,Computers,Paypal,1,$500,2024-08-11,France,Paris,www.amazon.com,1736921150741,Y,
1736921150741,96,Choi Yu-jin,426251772378481521,Frozen Food,Food,Paypal,1,$10,2024-04-20,South Korea,Incheon,www.ebay.com,1736921150741,Y,
1736921150742,52,Nguyen Thi Lan,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Visa,1,$600,2024-03-21,Vietnam,Ho Chi Minh City,www.amazon.com,1736921150742,Y,
1736921150743,82,Sun Mei,11562386967099897736,Shorts,CoolingClothing,Weixin,1,$15,2024-02-11,China,Shanghai,www.taobao.com,1736921150743,Y,
1736921150744,85,Alessandro Rizzo,18403125079781410077,Diapers,BabyProducts,Paypal,1,$20,2024-12-03,Italy,Naples,www.amazon.com,1736921150744,Y,
1736921150744,74,Alba Romero,18394699580320542136,Beanie Hat,WarmClothing,Paypal,1,$10,2024-12-08,Spain,Madrid,www.amazon.com,1736921150745,Y,
1736921150745,80,Victoria Hall,217168685612798726,Cooking Oil,Condiments,Paypal,3,$8,2024-12-27,Canada,Toronto,www.amazon.com,1736921150746,Y,
1736921150747,27,Maximilian Müller,1041065207119889150,TV Stand,FurnitureAndAppliances,Paypal,1,$250,2024-08-16,Germany,Munich,www.ftatacliq.com,1736921150748,Y,
1736921150749,23,David Taylor,5001654440733810561,Cycling Gear,SportsAndOutdoors,Apple Pay,1,$150,2024-02-07,United States,Chicago,www.ebay.com,1736921150749,Y,
1736921150750,15,Isabella Rodriguez,4455604589035762367,Cooling Arm Sleeves,CoolingClothing,Apple Pay,3,$8,2024-06-19,Spain,Barcelona,www.ftatacliq.com,1736921150750,Y,
1736921150751,94,Clara Moreau,18394699580320542136,Beanie Hat,WarmClothing,Visa,1,$10,2024-12-02,France,Paris,www.ftatacliq.com,1736921150751,Y,
1736921150751,45,Giulia Romano,6769511407497702315,Popcorn,Movies,Paypal,2,$5,2024-04-01,Italy,Rome,www.amazon.com,1736921150752,Y,
1736921150752,71,Sota Watanabe,9527358254734812133,Stroller,BabyProducts,Paypal,1,$150,2024-02-07,Japan,Osaka,www.ebay.com,1736921150753,Y,
1736921150753,4,Nguyen Van Anh,12145154726848890796,Sweater,WarmClothing,Paypal,2,$35,2024-05-26,Vietnam,Hanoi,www.ftatacliq.com,1736921150753,Y,
1736921150754,56,Lucia Perez,5046288268300635188,Christmas Gingerbread Cookies,Food,Visa,4,$8,2024-12-03,Spain,Madrid,www.ebay.com,1736921150754,Y,
1736921150755,35,Haruki Ito,8383864511115324942,Salt,Condiments,Paypal,2,$2,2024-07-24,Japan,Osaka,www.ebay.com,1736921150755,Y,
1736921150756,87,Lee Seo-yeon,8290228546414595143,External Hard Drive,Computers,Paypal,2,$100,2024-01-02,South Korea,Busan,www.amazon.com,1736921150756,Y,
1736921150756,48,Kaito Suzuki,9100089699300802137,Tablet,Computers,Visa,2,$500,2024-08-05,Japan,Tokyo,www.ftatacliq.com,1736921150757,Y,
1736921150757,92,Sora Miura,12362486389745327309,Board Game,Games,Visa,1,$20,2024-11-10,Japan,Kyoto,www.amazon.com,1736921150757,Y,
1736921150758,24,Ava Thomas,13078804370274200233,Refrigerator,FurnitureAndAppliances,Paypal,1,$800,2024-12-03,Canada,Toronto,www.amazon.com,1736921150758,Y,
1736921150759,34,Ryota Kobayashi,9995430198871095329,Movie Merchandise,Movies,Apple Pay,1,$20,2024-02-08,Japan,Tokyo,www.ebay.com,1736921150759,Y,
1736921150760,23,David Taylor,3712736963929970389,Canned Goods,Food,Apple Pay,1,$3,2024-09-03,United States,Los Angeles,www.ebay.com,1736921150760,Y,
1736921150761,85,Alessandro Rizzo,16789224270282698701,Gift Toy,Toys,Visa,1,$30,2024-02-13,Italy,Naples,www.amazon.com,1736921150761,Y,
